Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,9,19,18,30,28.400000000000002,0,0,0,0,17.3,0,0,0,0,0.27,50.910000000000004,99.29,0.16,978,2.5,340,1.1
2017,9,19,19,30,27.5,0,0,0,0,16.6,0,0,0,0,0.269,51.36,112.24000000000001,0.16,978,2.4000000000000004,347,1.1
2017,9,19,20,30,26.6,0,0,0,0,16,0,0,0,0,0.269,52.2,124.68,0.16,979,2.3000000000000003,353,1.1
2017,9,19,21,30,25.8,0,0,0,0,15.5,0,0,0,0,0.268,52.99,136.06,0.16,979,2.2,180,1.1
2017,9,19,22,30,25.1,0,0,0,0,15.100000000000001,0,0,0,0,0.267,53.92,145.22,0.16,979,2.2,8,1.1
2017,9,19,23,30,24.400000000000002,0,0,0,0,14.9,0,0,0,0,0.267,55.26,149.99,0.16,979,2.2,15,1.1
2017,9,20,0,30,23.700000000000003,0,0,0,0,14.700000000000001,0,0,0,0,0.266,57.09,148.3,0.16,978,2.2,20,1.1
2017,9,20,1,30,23.200000000000003,0,0,0,0,14.700000000000001,0,0,0,0,0.266,58.64,140.99,0.16,978,2.3000000000000003,25,1.1
2017,9,20,2,30,22.900000000000002,0,0,0,0,14.700000000000001,0,0,0,0,0.267,59.82,130.51,0.16,978,2.3000000000000003,31,1
2017,9,20,3,30,22.8,0,0,0,0,14.700000000000001,0,0,0,0,0.268,60.370000000000005,118.5,0.16,978,2.3000000000000003,37,1
2017,9,20,4,30,22.8,0,0,0,1,14.8,0,0,0,0,0.268,60.68,105.76,0.16,978,2.3000000000000003,39,1
2017,9,20,5,30,23.200000000000003,0,0,0,0,14.9,0,0,0,0,0.27,59.660000000000004,92.69,0.16,979,2.3000000000000003,42,0.7000000000000001
2017,9,20,6,30,24.900000000000002,65,291,118,0,16.6,65,291,0,118,0.271,60.01,79.46000000000001,0.16,979,2.3000000000000003,45,0.7000000000000001
2017,9,20,7,30,27.5,116,546,334,0,16,116,546,0,334,0.273,49.660000000000004,66.49,0.16,980,2.3000000000000003,54,0.6000000000000001
2017,9,20,8,30,31.6,146,679,546,0,16.6,146,679,0,546,0.274,40.67,53.92,0.16,980,2.3000000000000003,55,0.5
2017,9,20,9,30,35.2,165,750,719,2,12,345,262,0,539,0.274,24.650000000000002,42.31,0.16,980,2.4000000000000004,31,0.8
2017,9,20,10,30,36.7,179,786,839,0,10,179,786,0,839,0.274,19.91,32.83,0.16,980,2.4000000000000004,183,1.2000000000000002
2017,9,20,11,30,37.5,243,701,863,0,9.600000000000001,243,701,0,863,0.273,18.55,27.82,0.16,979,2.5,350,1.6
2017,9,20,12,30,37.9,239,698,846,0,9.4,239,698,0,846,0.273,17.82,29.68,0.16,978,2.5,344,1.9000000000000001
2017,9,20,13,30,37.800000000000004,226,670,759,0,9,226,670,0,759,0.272,17.48,37.38,0.16,977,2.5,341,2.2
2017,9,20,14,30,37.300000000000004,242,536,599,0,8.9,242,536,0,599,0.271,17.84,48.18,0.16,976,2.5,340,2.4000000000000004
2017,9,20,15,30,36.1,197,426,408,0,9.3,197,426,0,408,0.27,19.59,60.38,0.16,976,2.5,340,2.3000000000000003
2017,9,20,16,30,33,123,252,196,0,9.9,123,252,0,196,0.269,24.18,73.22,0.16,976,2.5,340,1.6
2017,9,20,17,30,29.400000000000002,18,24,20,0,16.1,18,24,0,20,0.269,44.51,86.21000000000001,0.16,976,2.5,342,1.2000000000000002
2017,9,20,18,30,27.700000000000003,0,0,0,0,15,0,0,0,0,0.268,45.93,99.55,0.16,977,2.5,347,1.2000000000000002
2017,9,20,19,30,26.900000000000002,0,0,0,0,14.600000000000001,0,0,0,0,0.267,46.92,112.52,0.16,977,2.5,354,1.2000000000000002
2017,9,20,20,30,26.200000000000003,0,0,0,0,14.3,0,0,0,0,0.267,47.86,124.99000000000001,0.16,977,2.5,184,1.2000000000000002
2017,9,20,21,30,25.700000000000003,0,0,0,7,14,0,0,0,0,0.266,48.52,136.4,0.16,977,2.6,16,1.1
2017,9,20,22,30,25.1,0,0,0,7,13.9,0,0,0,0,0.266,49.84,145.6,0.16,977,2.7,31,1.1
2017,9,20,23,30,24.5,0,0,0,7,14.200000000000001,0,0,0,0,0.265,52.6,150.39000000000001,0.16,977,2.8000000000000003,46,1.1
2017,9,21,0,30,24.1,0,0,0,3,14.8,0,0,0,0,0.265,55.93,148.64000000000001,0.16,977,2.9000000000000004,62,1
2017,9,21,1,30,23.700000000000003,0,0,0,7,15.3,0,0,0,0,0.265,59.42,141.24,0.16,977,3.1,80,1
2017,9,21,2,30,23.400000000000002,0,0,0,7,15.8,0,0,0,0,0.264,62.46,130.69,0.16,977,3.2,101,1
2017,9,21,3,30,23,0,0,0,7,16.3,0,0,0,0,0.263,65.78,118.64,0.16,978,3.3000000000000003,122,1
2017,9,21,4,30,22.900000000000002,0,0,0,3,16.8,0,0,0,0,0.263,68.32000000000001,105.88,0.16,978,3.4000000000000004,133,1
2017,9,21,5,30,23.400000000000002,0,0,0,1,17.5,0,0,0,0,0.261,69.34,92.8,0.16,978,3.6,157,1.1
2017,9,21,6,30,25.6,68,214,107,0,19.1,68,214,0,107,0.261,67.21000000000001,79.57000000000001,0.16,979,3.7,170,1.6
2017,9,21,7,30,28.5,132,454,312,0,20,132,454,0,312,0.26,60.01,66.61,0.16,980,3.8000000000000003,180,2
2017,9,21,8,30,31.5,173,587,517,0,21.8,173,587,0,517,0.26,56.51,54.07,0.16,980,3.8000000000000003,185,1.9000000000000001
2017,9,21,9,30,33.6,199,659,685,3,20.900000000000002,351,222,0,515,0.26,47.58,42.52,0.16,980,3.9000000000000004,183,1.3
2017,9,21,10,30,35,217,694,799,3,19.5,415,216,0,596,0.259,40.36,33.12,0.16,979,3.9000000000000004,172,0.7000000000000001
2017,9,21,11,30,36.1,242,684,845,3,18,447,174,0,600,0.259,34.46,28.2,0.16,978,4,106,0.6000000000000001
2017,9,21,12,30,36.6,248,665,823,4,16.7,377,44,0,416,0.258,30.89,30.07,0.16,977,4,55,0.8
2017,9,21,13,30,36.6,245,618,734,3,15.9,389,169,3,523,0.257,29.37,37.74,0.16,976,4,78,0.9
2017,9,21,14,30,36.1,235,532,587,2,15.5,296,281,3,483,0.257,29.37,48.49,0.16,976,4.1000000000000005,102,1.1
2017,9,21,15,30,35.1,197,410,397,3,15.600000000000001,207,224,3,317,0.256,31.27,60.67,0.16,976,4.2,114,1.3
2017,9,21,16,30,33,125,230,190,3,16.2,16,0,3,16,0.256,36.52,73.49,0.16,976,4.3,122,1.2000000000000002
2017,9,21,17,30,30.5,16,19,17,0,19.6,16,19,0,17,0.256,52.35,86.47,0.16,977,4.4,127,1.3
2017,9,21,18,30,28.700000000000003,0,0,0,7,20.200000000000003,0,0,0,0,0.255,59.95,99.82000000000001,0.16,978,4.5,126,1.8
2017,9,21,19,30,27.6,0,0,0,8,20.900000000000002,0,0,0,0,0.255,66.86,112.8,0.16,978,4.7,119,2.1
2017,9,21,20,30,26.700000000000003,0,0,0,8,21.8,0,0,0,0,0.255,74.42,125.29,0.16,979,4.9,107,2
2017,9,21,21,30,26.1,0,0,0,7,22.5,0,0,0,0,0.256,80.58,136.74,0.16,979,5.1000000000000005,95,2
2017,9,21,22,30,25.6,0,0,0,8,23.1,0,0,0,0,0.257,86.08,145.98,0.16,979,5.2,83,1.9000000000000001
2017,9,21,23,30,25.200000000000003,0,0,0,8,23.5,0,0,0,0,0.257,90.43,150.78,0.16,979,5.4,71,1.7000000000000002
2017,9,22,0,30,24.900000000000002,0,0,0,3,23.8,0,0,0,0,0.258,93.34,148.98,0.16,978,5.4,58,1.5
2017,9,22,1,30,24.6,0,0,0,3,23.8,0,0,0,0,0.258,95.38,141.49,0.16,978,5.5,44,1.4000000000000001
2017,9,22,2,30,24.3,0,0,0,3,23.700000000000003,0,0,0,0,0.258,96.68,130.87,0.16,978,5.5,30,1.3
2017,9,22,3,30,24.1,0,0,0,3,23.6,0,0,0,0,0.257,96.83,118.78,0.16,977,5.6000000000000005,18,1.2000000000000002
2017,9,22,4,30,24,0,0,0,3,23.3,0,0,0,0,0.257,95.94,106,0.16,977,5.7,12,1.3
2017,9,22,5,30,24.200000000000003,0,0,0,4,23.1,0,0,0,0,0.255,93.44,92.91,0.16,978,5.9,175,1.9000000000000001
2017,9,22,6,30,25.1,61,272,110,8,23.1,6,0,3,6,0.255,88.68,79.68,0.16,978,6.2,341,2.7
2017,9,22,7,30,26.400000000000002,116,509,317,8,22.8,39,0,0,39,0.255,80.68,66.74,0.16,978,6.4,170,3.3000000000000003
2017,9,22,8,30,27.3,180,561,508,8,22.400000000000002,103,0,0,103,0.255,74.53,54.230000000000004,0.16,979,6.6000000000000005,20,3.8000000000000003
2017,9,22,9,30,28,240,576,662,8,22.5,87,0,0,87,0.255,72.09,42.730000000000004,0.16,978,6.7,50,4.1000000000000005
2017,9,22,10,30,28.6,284,578,766,8,23,168,5,0,172,0.254,71.78,33.410000000000004,0.16,978,6.800000000000001,76,3.8000000000000003
2017,9,22,11,30,28.900000000000002,311,569,810,8,23.400000000000002,63,0,0,63,0.254,72.29,28.580000000000002,0.16,978,6.9,93,3.3000000000000003
2017,9,22,12,30,28.8,311,556,791,6,23.700000000000003,212,10,0,221,0.254,74.07000000000001,30.47,0.16,977,6.9,89,3
2017,9,22,13,30,28.3,284,541,710,6,24.1,57,0,0,57,0.254,77.93,38.09,0.16,976,6.9,74,3
2017,9,22,14,30,27.700000000000003,262,463,567,6,24.5,39,0,0,39,0.255,82.57000000000001,48.800000000000004,0.16,976,7,59,2.9000000000000004
2017,9,22,15,30,26.900000000000002,211,354,383,6,24.700000000000003,22,0,0,22,0.255,87.73,60.95,0.16,976,7,39,2.7
2017,9,22,16,30,26.1,128,191,181,6,24.900000000000002,10,0,0,10,0.256,93.09,73.76,0.16,976,7,189,2.4000000000000004
2017,9,22,17,30,25.400000000000002,13,12,13,6,24.8,4,0,3,4,0.257,96.52,86.72,0.16,976,6.9,339,2.3000000000000003
2017,9,22,18,30,25,0,0,0,6,24.6,0,0,0,0,0.258,97.87,100.09,0.16,977,6.9,318,2.1
2017,9,22,19,30,24.700000000000003,0,0,0,6,24.400000000000002,0,0,0,0,0.259,98.43,113.08,0.16,977,6.800000000000001,284,1.8
2017,9,22,20,30,24.6,0,0,0,6,24.3,0,0,0,0,0.261,98.3,125.59,0.16,978,6.7,227,1.5
2017,9,22,21,30,24.400000000000002,0,0,0,6,24.200000000000003,0,0,0,0,0.262,98.72,137.08,0.16,978,6.6000000000000005,196,1.5
2017,9,22,22,30,24.200000000000003,0,0,0,6,24,0,0,0,0,0.264,99.05,146.37,0.16,978,6.5,209,1.5
2017,9,22,23,30,23.900000000000002,0,0,0,6,23.8,0,0,0,0,0.265,99.39,151.18,0.16,978,6.300000000000001,234,1.4000000000000001
2017,9,23,0,30,23.5,0,0,0,6,23.5,0,0,0,0,0.266,100,149.31,0.16,978,6.1000000000000005,257,1.4000000000000001
2017,9,23,1,30,23.1,0,0,0,6,23.1,0,0,0,0,0.267,100,141.73,0.16,978,5.9,269,1.6
2017,9,23,2,30,22.700000000000003,0,0,0,6,22.700000000000003,0,0,0,0,0.267,100,131.05,0.16,977,5.7,274,1.6
2017,9,23,3,30,22.400000000000002,0,0,0,6,22.400000000000002,0,0,0,0,0.267,100,118.92,0.16,977,5.6000000000000005,272,1.7000000000000002
2017,9,23,4,30,22.3,0,0,0,6,22.1,0,0,0,0,0.267,99.04,106.12,0.16,977,5.5,269,1.8
2017,9,23,5,30,22.1,0,0,0,8,21.8,0,0,0,0,0.267,98.23,93.02,0.16,977,5.4,255,2.1
2017,9,23,6,30,22.8,71,151,98,8,21.8,6,0,3,6,0.267,93.86,79.79,0.16,978,5.300000000000001,242,2.2
2017,9,23,7,30,24.200000000000003,148,384,299,8,22.1,14,0,0,14,0.267,88.2,66.86,0.16,979,5.2,231,2.3000000000000003
2017,9,23,8,30,25.900000000000002,195,519,497,8,22.400000000000002,84,0,0,84,0.267,81.23,54.39,0.16,979,5.1000000000000005,228,2.5
2017,9,23,9,30,27.3,227,594,662,7,22.6,300,37,0,327,0.266,75.67,42.94,0.16,980,5.1000000000000005,227,2.5
2017,9,23,10,30,28.3,246,635,774,7,22.8,275,16,0,288,0.265,72.26,33.7,0.16,980,5.1000000000000005,224,2.2
2017,9,23,11,30,29.1,294,588,809,7,23,245,13,0,256,0.265,69.76,28.95,0.16,980,5.1000000000000005,222,1.9000000000000001
2017,9,23,12,30,29.6,292,580,789,8,23.200000000000003,214,10,0,222,0.264,68.34,30.86,0.16,979,5.1000000000000005,225,1.8
2017,9,23,13,30,29.700000000000003,282,544,708,7,23.200000000000003,222,10,0,230,0.264,68.15,38.45,0.16,979,5.1000000000000005,240,1.9000000000000001
2017,9,23,14,30,29.1,271,439,558,7,23.1,47,0,0,47,0.264,70.32000000000001,49.120000000000005,0.16,979,5.1000000000000005,271,2.3000000000000003
2017,9,23,15,30,28,222,311,371,7,23.1,58,0,3,58,0.264,74.82000000000001,61.24,0.16,980,5.1000000000000005,300,2.8000000000000003
2017,9,23,16,30,26.5,132,137,170,3,23.3,103,47,3,116,0.264,82.39,74.03,0.16,980,5,313,2.7
2017,9,23,17,30,24.900000000000002,8,4,9,0,22.900000000000002,8,4,0,9,0.264,88.9,86.97,0.16,981,4.800000000000001,319,2.4000000000000004
2017,9,23,18,30,23.700000000000003,0,0,0,1,22.5,0,0,0,0,0.264,93.26,100.35000000000001,0.16,982,4.6000000000000005,321,2
2017,9,23,19,30,23,0,0,0,0,22.200000000000003,0,0,0,0,0.265,95.02,113.35000000000001,0.16,982,4.3,319,1.5
2017,9,23,20,30,22.5,0,0,0,0,21.700000000000003,0,0,0,0,0.266,95.21000000000001,125.89,0.16,983,4,311,1.1
2017,9,23,21,30,22,0,0,0,0,21.1,0,0,0,0,0.267,94.41,137.41,0.16,983,3.8000000000000003,300,0.9
2017,9,23,22,30,21.400000000000002,0,0,0,0,20.3,0,0,0,0,0.269,93.73,146.75,0.16,983,3.6,292,0.9
2017,9,23,23,30,20.900000000000002,0,0,0,0,19.700000000000003,0,0,0,0,0.27,92.66,151.58,0.16,983,3.3000000000000003,289,0.8
2017,9,24,0,30,20.400000000000002,0,0,0,0,19.1,0,0,0,0,0.272,92.06,149.65,0.16,983,3.1,288,0.8
2017,9,24,1,30,19.8,0,0,0,0,18.5,0,0,0,0,0.273,92.41,141.98,0.16,982,2.9000000000000004,289,0.9
2017,9,24,2,30,19.200000000000003,0,0,0,0,18,0,0,0,0,0.273,92.72,131.23,0.16,982,2.8000000000000003,291,1.1
2017,9,24,3,30,18.7,0,0,0,0,17.400000000000002,0,0,0,0,0.273,92.05,119.06,0.16,982,2.8000000000000003,292,1.3
2017,9,24,4,30,18.5,0,0,0,0,16.8,0,0,0,0,0.273,89.87,106.23,0.16,983,2.8000000000000003,293,1.4000000000000001
2017,9,24,5,30,18.6,0,0,0,0,16.400000000000002,0,0,0,0,0.272,86.83,93.13,0.15,983,2.8000000000000003,302,1.6
2017,9,24,6,30,19.8,67,71,80,0,16.7,67,71,0,80,0.271,82.16,79.9,0.15,984,2.8000000000000003,311,2.1
2017,9,24,7,30,21.8,176,256,276,0,16.7,176,256,0,276,0.271,72.85000000000001,66.99,0.15,984,2.8000000000000003,320,2.4000000000000004
2017,9,24,8,30,24.6,249,395,478,0,17.900000000000002,249,395,0,478,0.272,66.17,54.550000000000004,0.15,984,2.8000000000000003,326,2.7
2017,9,24,9,30,27.3,292,480,643,3,18.6,301,38,0,329,0.272,59.04,43.15,0.15,984,2.9000000000000004,326,3.2
2017,9,24,10,30,28.900000000000002,318,527,755,3,19.5,380,63,0,433,0.272,56.79,34,0.15,984,2.9000000000000004,321,3.3000000000000003
2017,9,24,11,30,30.1,259,657,832,2,20.200000000000003,431,253,0,651,0.272,55.32,29.330000000000002,0.15,984,3,316,3.4000000000000004
2017,9,24,12,30,30.8,253,656,814,0,20.400000000000002,253,656,0,814,0.272,54.07,31.26,0.15,983,3,313,3.5
2017,9,24,13,30,31.200000000000003,235,635,730,0,20.400000000000002,235,635,0,730,0.272,52.68,38.81,0.15,982,2.9000000000000004,312,3.4000000000000004
2017,9,24,14,30,31,178,648,600,0,20.200000000000003,178,648,0,600,0.271,52.7,49.43,0.15,981,2.8000000000000003,314,3.2
2017,9,24,15,30,30.200000000000003,148,543,407,0,20.200000000000003,148,543,0,407,0.27,55.22,61.52,0.15,981,2.7,317,2.6
2017,9,24,16,30,28.200000000000003,99,350,194,0,20.5,99,350,0,194,0.269,63.160000000000004,74.29,0.15,981,2.5,323,1.7000000000000002
2017,9,24,17,30,25.900000000000002,15,28,17,0,22.1,15,28,0,17,0.269,79.63,87.22,0.15,981,2.4000000000000004,332,1.1
2017,9,24,18,30,24.8,0,0,0,0,20.8,0,0,0,0,0.268,78.24,100.62,0.15,981,2.3000000000000003,344,1
2017,9,24,19,30,24.400000000000002,0,0,0,0,20.200000000000003,0,0,0,0,0.267,77.34,113.63,0.15,982,2.3000000000000003,348,1
2017,9,24,20,30,24.200000000000003,0,0,0,0,19.5,0,0,0,0,0.267,75.26,126.19,0.15,982,2.3000000000000003,339,0.9
2017,9,24,21,30,24,0,0,0,0,18.8,0,0,0,0,0.266,72.66,137.75,0.15,981,2.3000000000000003,318,0.7000000000000001
2017,9,24,22,30,23.3,0,0,0,0,18.1,0,0,0,0,0.266,72.75,147.13,0.15,981,2.3000000000000003,294,0.8
2017,9,24,23,30,22.200000000000003,0,0,0,0,18,0,0,0,0,0.266,76.98,151.97,0.15,981,2.3000000000000003,278,1
2017,9,25,0,30,21.3,0,0,0,0,17.8,0,0,0,0,0.266,80.56,149.98,0.15,980,2.3000000000000003,275,1.1
2017,9,25,1,30,20.6,0,0,0,0,17.5,0,0,0,0,0.266,82.67,142.22,0.15,980,2.3000000000000003,279,1.2000000000000002
2017,9,25,2,30,20.200000000000003,0,0,0,0,17.2,0,0,0,0,0.266,82.93,131.41,0.15,980,2.3000000000000003,282,1.3
2017,9,25,3,30,19.900000000000002,0,0,0,0,16.900000000000002,0,0,0,0,0.266,83,119.2,0.15,980,2.4000000000000004,285,1.3
2017,9,25,4,30,19.8,0,0,0,0,16.7,0,0,0,0,0.267,82.5,106.35000000000001,0.15,980,2.4000000000000004,286,1.4000000000000001
2017,9,25,5,30,20.200000000000003,0,0,0,0,16.7,0,0,0,0,0.267,80.14,93.24,0.15,981,2.5,289,1.6
2017,9,25,6,30,22.1,68,214,105,0,17.6,68,214,0,105,0.266,75.48,80.01,0.15,981,2.6,288,2.3000000000000003
2017,9,25,7,30,24.5,127,484,315,0,17.7,127,484,0,315,0.267,66.03,67.12,0.15,982,2.6,281,2.6
2017,9,25,8,30,27.5,160,626,522,0,19.200000000000003,160,626,0,522,0.266,60.47,54.71,0.15,982,2.7,281,2.7
2017,9,25,9,30,30.5,180,705,692,0,19.900000000000002,180,705,0,692,0.266,53.22,43.37,0.15,982,2.8000000000000003,293,3.2
2017,9,25,10,30,32.4,191,746,808,0,19.6,191,746,0,808,0.266,46.96,34.29,0.15,982,2.9000000000000004,303,3.4000000000000004
2017,9,25,11,30,33.2,247,677,836,0,19.700000000000003,247,677,0,836,0.265,45.1,29.71,0.15,981,2.9000000000000004,307,3.3000000000000003
2017,9,25,12,30,33.6,237,682,818,0,19.8,237,682,0,818,0.265,44.410000000000004,31.650000000000002,0.15,980,2.9000000000000004,309,3.1
2017,9,25,13,30,33.7,219,663,733,0,19.8,219,663,0,733,0.264,44.18,39.160000000000004,0.15,979,2.9000000000000004,312,2.9000000000000004
2017,9,25,14,30,33.4,219,550,574,0,19.900000000000002,219,550,0,574,0.264,45.02,49.75,0.15,979,2.9000000000000004,315,2.6
2017,9,25,15,30,32.5,175,447,386,0,20.200000000000003,175,447,0,386,0.263,48.230000000000004,61.81,0.15,979,2.8000000000000003,318,2.2
2017,9,25,16,30,30.200000000000003,109,265,179,0,20,109,265,0,179,0.263,54.42,74.56,0.15,979,2.7,321,1.6
2017,9,25,17,30,28,11,11,12,0,22.700000000000003,11,11,0,12,0.263,72.98,87.47,0.15,979,2.7,326,1
2017,9,25,18,30,27.200000000000003,0,0,0,0,21,0,0,0,0,0.263,69.04,100.88,0.15,979,2.6,327,1
2017,9,25,19,30,27.1,0,0,0,0,20.200000000000003,0,0,0,0,0.262,65.92,113.9,0.15,980,2.5,325,1
2017,9,25,20,30,26.700000000000003,0,0,0,0,19.400000000000002,0,0,0,0,0.262,64.29,126.48,0.15,980,2.5,318,0.9
2017,9,25,21,30,26.1,0,0,0,0,18.900000000000002,0,0,0,0,0.262,64.67,138.08,0.15,980,2.5,309,0.9
2017,9,25,22,30,25.200000000000003,0,0,0,0,18.7,0,0,0,0,0.263,67.08,147.51,0.15,980,2.5,302,1
2017,9,25,23,30,24.200000000000003,0,0,0,0,18.6,0,0,0,0,0.263,70.8,152.37,0.15,980,2.5,299,1.1
2017,9,26,0,30,23.1,0,0,0,0,18.6,0,0,0,0,0.264,75.77,150.31,0.15,980,2.5,299,1.1
2017,9,26,1,30,22.200000000000003,0,0,0,0,18.5,0,0,0,0,0.264,79.49,142.46,0.15,980,2.5,300,1.1
2017,9,26,2,30,21.5,0,0,0,0,18.2,0,0,0,0,0.264,81.64,131.59,0.15,980,2.5,302,1.2000000000000002
2017,9,26,3,30,21,0,0,0,0,17.900000000000002,0,0,0,0,0.264,82.72,119.34,0.15,980,2.4000000000000004,305,1.2000000000000002
2017,9,26,4,30,20.700000000000003,0,0,0,0,17.7,0,0,0,0,0.264,82.84,106.47,0.15,980,2.4000000000000004,306,1.2000000000000002
2017,9,26,5,30,20.8,0,0,0,0,17.400000000000002,0,0,0,0,0.262,81.15,93.35000000000001,0.15,981,2.3000000000000003,310,1.2000000000000002
2017,9,26,6,30,22.6,65,229,105,0,18.3,65,229,0,105,0.26,76.85000000000001,80.13,0.15,982,2.3000000000000003,311,1.8
2017,9,26,7,30,24.900000000000002,121,508,317,0,17.900000000000002,121,508,0,317,0.26,65.04,67.26,0.15,982,2.3000000000000003,309,2.1
2017,9,26,8,30,27.900000000000002,152,655,529,0,19,152,655,0,529,0.259,58.4,54.870000000000005,0.15,983,2.3000000000000003,306,2.2
2017,9,26,9,30,31,169,735,702,0,18.8,169,735,0,702,0.259,48.160000000000004,43.59,0.15,983,2.4000000000000004,305,2.5
2017,9,26,10,30,32.5,179,778,820,0,18.2,179,778,0,820,0.259,42.59,34.59,0.15,983,2.4000000000000004,306,2.6
2017,9,26,11,30,33.300000000000004,258,670,838,0,18.2,258,670,0,838,0.259,40.72,30.09,0.15,982,2.4000000000000004,307,2.5
2017,9,26,12,30,33.7,250,668,817,0,18.1,250,668,0,817,0.259,39.76,32.05,0.15,982,2.5,310,2.4000000000000004
2017,9,26,13,30,33.7,233,644,729,0,18,233,644,0,729,0.26,39.480000000000004,39.52,0.15,981,2.5,313,2.2
2017,9,26,14,30,33.5,200,602,586,0,17.900000000000002,200,602,0,586,0.26,39.61,50.07,0.15,980,2.4000000000000004,317,2
2017,9,26,15,30,32.800000000000004,160,502,395,2,18,190,270,3,317,0.26,41.5,62.1,0.15,980,2.3000000000000003,319,1.7000000000000002
2017,9,26,16,30,30.8,102,315,184,0,17.2,102,315,0,184,0.26,44.19,74.83,0.15,980,2.2,325,1.2000000000000002
2017,9,26,17,30,28.700000000000003,12,16,13,0,20.5,12,16,0,13,0.261,61.21,87.72,0.15,980,2,335,0.9
2017,9,26,18,30,28.1,0,0,0,0,18.400000000000002,0,0,0,0,0.261,55.550000000000004,101.15,0.15,981,1.9000000000000001,348,0.8
2017,9,26,19,30,27.8,0,0,0,0,17.2,0,0,0,0,0.261,52.58,114.18,0.15,981,1.8,356,0.6000000000000001
2017,9,26,20,30,27.5,0,0,0,0,16.400000000000002,0,0,0,0,0.261,50.67,126.78,0.15,981,1.8,355,0.5
2017,9,26,21,30,27.1,0,0,0,0,15.600000000000001,0,0,0,0,0.261,49.42,138.41,0.15,982,1.8,344,0.30000000000000004
2017,9,26,22,30,26.3,0,0,0,0,15.3,0,0,0,0,0.261,50.94,147.88,0.15,982,1.8,310,0.30000000000000004
2017,9,26,23,30,25.400000000000002,0,0,0,0,15.3,0,0,0,0,0.262,53.49,152.77,0.15,982,1.8,265,0.4
2017,9,27,0,30,24.5,0,0,0,0,15.200000000000001,0,0,0,0,0.262,56.27,150.64000000000001,0.15,982,1.8,247,0.5
2017,9,27,1,30,23.5,0,0,0,0,15.3,0,0,0,0,0.263,60.04,142.70000000000002,0.15,982,1.8,251,0.7000000000000001
2017,9,27,2,30,22.6,0,0,0,0,15.3,0,0,0,0,0.264,63.56,131.76,0.15,982,1.9000000000000001,255,0.8
2017,9,27,3,30,22,0,0,0,0,15.3,0,0,0,0,0.264,65.67,119.48,0.15,982,1.9000000000000001,262,0.8
2017,9,27,4,30,21.8,0,0,0,0,15.100000000000001,0,0,0,0,0.264,65.72,106.59,0.15,982,1.9000000000000001,266,0.9
2017,9,27,5,30,21.3,0,0,0,0,15,0,0,0,0,0.265,67.28,93.46000000000001,0.15,983,1.9000000000000001,279,0.9
2017,9,27,6,30,22.700000000000003,63,265,108,0,17.1,63,265,0,108,0.265,70.67,80.24,0.15,983,1.9000000000000001,285,1
2017,9,27,7,30,25,116,538,323,0,16.400000000000002,116,538,0,323,0.265,58.77,67.39,0.15,984,1.9000000000000001,284,1.2000000000000002
2017,9,27,8,30,27.6,146,677,534,0,16.8,146,677,0,534,0.266,51.870000000000005,55.04,0.15,984,1.9000000000000001,280,1.2000000000000002
2017,9,27,9,30,30.8,165,750,706,0,17.3,165,750,0,706,0.266,44.33,43.81,0.15,984,2,285,1.5
2017,9,27,10,30,33,176,789,824,0,16.3,176,789,0,824,0.267,36.75,34.9,0.15,984,2,295,1.8
2017,9,27,11,30,34,276,647,834,0,16.1,276,647,0,834,0.267,34.46,30.47,0.15,983,2,302,1.9000000000000001
2017,9,27,12,30,34.4,268,645,812,0,16.2,268,645,0,812,0.267,33.83,32.45,0.15,982,2.1,307,1.9000000000000001
2017,9,27,13,30,34.5,248,621,725,0,16.3,248,621,0,725,0.267,33.86,39.88,0.15,981,2.1,312,1.8
2017,9,27,14,30,34.300000000000004,225,547,574,0,16.5,225,547,0,574,0.267,34.6,50.38,0.15,981,2.1,317,1.8
